0.048624575	0.05165299	0.089575134	-0.048463173	0.0024483742	0.057780158	-0.036472067	-0.035048116	0.039086245	-0.114453346	0.18900782	0.08377956	-0.079067454	0.059420865	-0.15132432	-0.035318363
0.04470211	-0.053762466	-0.011865669	0.117176525	-0.05257669	-0.10628512	0.07741553	-0.06380591	0.17342752	0.054044116	0.047194056	-0.054648984	-0.026953133	-7.271592e-05	-0.008568229	-0.007219363
-0.0057925545	-0.045239773	0.020802436	0.07320857	-0.11478801	-0.057740115	0.09947863	-0.07801697	-0.23149937	-0.01591883	-0.22472708	-0.06151105	0.0266495	0.020351324	0.048861377	-0.08944655
-0.13635415	-0.04998657	0.049191397	-0.025481055	0.020942286	-0.033619374	0.06346912	-0.009448744	-0.06846577	-0.2457364	-0.083868474	0.0058192043	0.035789233	-0.08799474	0.057217136	0.06921426
0.0041761165	0.004642649	0.04769973	-0.10524825	-0.10108046	0.062633626	-0.06918176	-0.019998292	-0.08548729	0.0019593658	0.06257757	0.115025096	0.08791058	0.019298358	-0.19804925	0.068407625
0.090826735	-0.046229463	0.10426324	0.1113374	0.004018885	-0.11261761	-0.019035237	0.17039067	0.093785904	-0.10878121	0.06464373	-0.04197573	0.03463241	-0.084776916	-0.06979832	-0.051845755
0.04662774	-0.039705746	-0.0025192944	-0.0024793926	0.0047766003	-0.041266467	0.10143095	-0.05349589	0.22481212	-0.13809495	0.07269568	-0.03894763	0.14630812	-0.020655444	0.07931352	-0.0844456
0.09769945	-0.034010045	0.11073689	0.019488098	-0.098804004	0.019797679	0.121635646	-0.026462695	0.09949236	0.22050315	0.050335754	-0.06413032	-0.09230876	-0.05812836	0.037741162	-0.07625616
-0.04552885	0.045071952	0.12183728	0.012633821	0.06824066	0.007387386	0.024247395	-0.08070716	-0.13772818	0.2413324	0.05899682	-0.034363043	0.020663004	-0.07515165	0.03998142	0.03669703
-0.06795819	0.16376148	0.032437015	-0.124189064	0.13489577	0.12229187	-0.2857228	-0.050723616	0.07324814	-0.031958073	-0.01759865	0.16794367	-0.18560867	0.16624112	-0.04017089	0.13007262
0.00021743358	0.060153052	-0.09776685	0.03449715	0.047558535	-0.105396666	0.063823506	0.041749127	-0.03594459	0.17611705	0.023439376	-0.055642057	-0.16561922	-0.030641777	0.06431148	-0.0035864809
0.1569815	-0.14023751	-0.017687196	0.15779966	-0.16695514	-0.05602513	0.13153799	0.051463515	-0.10814271	-0.078945845	0.037114825	-0.10059766	0.023696966	-0.10511937	0.14833319	-0.11595359
-0.021586612	-0.026239445	-0.08047629	0.003933214	-0.10838399	-0.032713123	-6.9983325e-05	-0.08908022	-0.06469971	-0.18874472	-0.05834615	0.013326974	-0.119148165	-0.013990997	-0.02953457	0.010588101
0.14615194	-0.14260088	0.096322045	0.08971761	-0.07464541	-0.111058556	-0.019992894	0.037276257	-0.072541125	0.035511244	0.02618752	-0.09700737	0.1558182	-0.11586612	-0.13241008	-0.11957153
-0.014357733	-0.020456022	-0.072169125	0.033411942	-0.04360564	-0.08346785	0.03674262	0.015571744	-0.0125318775	0.08903924	0.05231143	0.07849128	-0.12536822	0.05572175	0.073531136	0.032723878
0.11185236	-0.071543865	-0.062758744	0.07430405	-0.094787255	-0.13886657	0.07555677	-0.043072943	0.056592282	-0.11506306	-0.017660107	-0.06598163	0.048913267	-0.0008755053	-0.037719622	-0.050899934
-0.014196431	-0.02601506	0.006665682	0.024295582	0.032452315	-0.033804026	-0.0033075032	0.07500572	0.1344903	-0.114860445	0.04183089	-0.0027715769	0.10600629	0.01731825	0.042949766	-0.06483333
-0.016805986	0.03125696	0.05876671	-0.07518776	0.058927428	-0.0069639273	-0.17266999	-0.06265474	-0.11367976	-0.09377813	-0.053884678	-0.005831479	-0.12404132	0.03851952	-0.13928913	0.025475873
0.0137999505	-0.0086580925	0.15267113	0.04376388	0.14480574	0.04080228	-0.07219103	0.03487485	-0.10690895	0.06150745	-0.14147316	0.059366174	-0.09646302	-0.048142307	-0.11542332	0.080582336
-0.16150726	0.15185119	-0.17965023	-0.14908387	-0.10979538	0.2392325	0.019265668	-0.19159397	-0.22556838	0.2456618	-0.10712954	0.11762407	0.28021997	0.20342126	0.08856868	0.23771502
0.009512997	0.035518546	0.07278425	-0.06438183	0.017156404	0.131683	-0.0241862	-0.11552693	0.07434326	-0.11581254	-0.019738438	0.1199654	0.03440811	0.13152234	-0.0718592	0.030877095
0.110643916	-0.16156366	-0.057094216	0.15567198	-0.14173633	-0.088507384	0.19704987	0.005154958	-0.06821327	0.132331	0.02180767	-0.051174924	-0.08544229	-0.08340882	-0.1090054	-0.11015779
0.16694438	-0.1818951	-0.005057105	0.15432778	-0.028456397	-0.16033718	0.12096351	0.14006321	0.067114554	0.043729447	0.18250144	-0.19362839	-0.037691217	-0.21423392	0.012080016	-0.1660499
-0.0398225	-0.010055894	0.07705821	-0.041009925	0.16156265	0.029319325	0.19970118	-0.026573822	0.12493237	0.0066588004	-0.011247755	0.0055749733	0.008373741	-0.015923709	-0.07747268	-0.07352839
0.0072971373	-0.058237508	-0.04173817	-0.01838867	-0.03867595	-0.07917695	0.016096788	-0.027342465	-0.009535955	-0.13521159	-0.08629344	-0.0829843	0.12501295	-0.05803229	-0.029525472	-0.0738104
-0.04037152	0.045669813	0.069007725	-0.041482918	0.07899325	-0.007178492	-0.0127053745	0.092774935	-0.17125061	-0.039105736	0.26236045	0.042482484	0.13155243	-0.01442368	-0.008311085	0.03774237
0.05065109	0.06428913	-0.054660495	-0.040856894	-0.0071885902	-0.0042122616	0.045289997	-0.03494867	-0.032420408	-0.02777891	-0.020662125	0.0070586423	0.08039863	-0.062269002	0.116170704	0.034052946
-0.12659912	0.11803554	-0.078563735	-0.16714352	0.08915471	0.19179481	-0.13371103	-0.055129565	-0.062163755	-0.044034254	-0.039680444	0.11843247	0.027716603	0.17595784	0.045351412	0.13039021
-0.022327937	-0.0016577624	-0.1061158	0.12050354	0.027823836	-0.040858056	0.00944801	0.10318337	-0.15649664	-0.029372424	0.10585332	-0.050206736	-0.09105672	-0.09697132	-0.07888757	0.054860294
-0.07081463	0.055922084	0.03140982	0.04642047	-0.017796332	0.013675425	0.01298251	0.0149580445	0.047969002	0.0012107989	0.039286006	0.049191292	-0.14792155	0.050351437	0.07660586	-0.051809873
-0.095482655	0.13037604	-0.102580674	-0.05498303	0.1014652	0.10618071	-0.14125484	-0.086206496	-0.018857703	-0.057403013	0.062954545	0.16432695	-0.07434578	0.08865376	-0.16285567	0.07635482
-0.05986209	0.09068744	0.20338964	-0.00030754172	-0.08652055	0.07028432	-0.053730458	0.02923769	-0.05992608	-0.025128867	0.09566019	-0.0016169206	-0.05996178	0.06276299	-0.02614214	0.070022814
0.013209757	-0.02498089	0.10438406	0.07714341	0.029950768	-0.023064727	0.024680447	0.14893591	-0.0912147	0.045158997	0.09550432	-0.083725855	-0.0491585	-0.016630067	0.06694807	-0.056684602
-0.021197759	0.077309415	0.11196873	-0.014686305	-0.07250872	-0.0075056134	-0.044659372	0.055642925	0.09826191	0.001991675	0.12580673	0.06400139	0.12370131	0.15427294	-0.04410692	0.029190443
0.16801298	-0.21631974	-0.09640489	0.0954673	0.042442452	-0.2399983	-0.05556869	0.16927949	-0.013659502	-0.004760715	0.16950883	-0.15290082	0.23865214	-0.24375771	-0.06488169	-0.18419267
0.05585727	0.04343871	-0.089124106	-0.010374385	0.033640444	0.050538145	-0.14402598	-0.051784746	0.06310013	-0.02594296	-0.1935478	0.07805048	-0.027429974	0.001867053	0.019843116	0.09609389
-0.04884522	0.07660883	-0.0803296	-0.056908514	0.07921257	-0.00950246	0.095982	-0.041090127	-0.1276358	0.12992503	-0.06973569	-0.102260925	0.06758501	-0.017409666	-0.024710063	0.10697323
-0.23295516	0.20354715	0.05829264	-0.19093028	-0.1514942	0.24706976	-0.149518	-0.17026214	0.0548636	0.03501373	0.023412894	0.1650089	0.01734934	0.21019809	-0.031987518	0.15670724
0.0049446984	0.04028402	-0.033965588	-0.03466716	0.059176374	0.031890325	0.058936894	0.049244624	-0.036706872	0.009714811	-0.022166321	-0.006999835	-0.06902946	0.03454194	-0.042181484	-0.030866845
-0.09793212	-0.032655187	0.09823441	0.046820793	-0.05359726	-0.09126666	0.052607577	0.062035233	-0.079437405	0.019022806	0.11691076	-0.14426425	0.12925315	0.019627072	-0.12738515	-0.08318312
0.014197404	-0.0719928	0.03795181	-0.017848162	-0.09454458	-0.017070416	0.09782322	-0.017530821	-0.008455257	0.16220711	-0.025202328	-0.030944292	-0.00016805762	-0.06799546	0.11287601	-0.017126398
-0.1254894	0.18653688	-0.08197042	-0.20309056	0.035893925	0.20154473	-0.032556973	-0.02545597	-0.049477078	-0.11698516	0.030794436	0.16677889	0.10886164	0.13045669	-0.15313499	0.1076997
0.016115405	0.01555868	0.118492305	-0.008939179	0.0917341	0.035124246	0.096291445	0.056355856	0.005700704	0.013645943	-0.0414131	-0.07782976	-0.017036594	-0.003864027	0.05186753	-0.023751039
-0.14485481	0.17819153	-0.1283468	-0.22151865	0.03349161	0.1687182	-0.10644099	-0.16211073	-0.05538871	-0.060791835	0.08975724	0.149209	0.05143616	0.18498036	-0.12996829	0.20906083
0.14916295	0.006646196	0.05343402	-0.021514744	-0.04026434	-0.016819786	0.20821154	0.116809726	0.027787104	-0.16277073	-0.15769318	-0.06082886	0.1220227	-0.021169607	0.1410044	-0.06237805
-0.03700646	0.010222617	0.033512447	-0.021509068	0.07523978	0.03974409	0.03727049	0.037010368	-0.10912325	0.10342794	0.043997325	0.11856118	0.05155414	0.12126219	-0.032661613	-0.021978196
-0.07629803	0.1168677	0.0702939	-0.17166981	0.003840523	0.17949294	-0.036286745	-0.01628914	-0.111080624	0.020238852	-0.09148707	0.06370416	-0.024173792	0.117792964	-0.029178927	0.07051314
-0.065150335	0.02435816	-0.13919893	-0.081257716	-0.020513276	0.076315984	-0.020966437	-0.0671713	-0.09164669	0.0077194963	-0.021771625	0.08374373	-0.04908226	0.1088507	0.002757197	0.1652465
-0.14926803	-0.010623543	0.07605756	0.051216144	0.19494385	0.04816397	0.16824082	-0.12443051	-0.09771945	0.117266566	-0.035092756	-0.02951166	-0.007015804	0.04238189	0.009497375	0.12393257
-0.09503691	0.085670054	0.03386413	-0.057404578	0.027747508	0.16123535	-0.06819001	-0.13604254	0.020273326	0.057738878	-0.07962095	0.03500544	0.0066203666	0.09892859	-0.013219802	0.11955134
0.002571123	-0.07978564	-0.11911414	-0.008431555	0.0027433923	-0.07428861	-0.031753484	0.036736883	-0.09131168	-0.059908394	-0.08303597	-0.038811326	-0.16403009	-0.14823362	0.054718595	-0.06538153
0.026887175	-0.013513795	-0.11811579	0.0031521074	-0.020079678	0.050920367	-0.030502005	-0.08366073	-0.035310578	0.0022823357	-0.1019029	0.0016454429	0.1679863	0.09449183	-0.062198136	0.04134517
0.050615285	-0.0019517725	0.09208874	-0.08606337	-0.10082636	-0.0010980696	0.044664506	-0.024408419	0.05246082	-0.04635624	0.10765098	-0.044030804	-0.08504338	-0.05152508	0.066621654	0.0556784
-0.08275035	0.09113222	0.05805365	-0.007832207	0.1312139	0.09589808	-0.024628282	0.0044505475	-0.08138767	0.058834624	-0.061107095	0.0019576892	0.05725675	-0.022210414	-0.07965275	0.03370607
0.04383421	-0.042670228	-0.030458366	0.06409255	0.09711922	-0.09976975	0.053825628	0.010319664	-0.048200857	0.01480785	0.13977069	-0.07404291	0.099610776	-0.0868818	0.064287394	-0.09437871
-0.07078999	0.018984493	-0.027583307	0.02477891	0.02340318	0.006739636	-0.11068008	-0.09927525	-0.039070725	0.1460896	-0.059767745	-0.015361241	0.026730377	-0.07895844	0.1845712	0.03832468
-0.013810869	0.11440891	-0.023083152	-0.04092411	-0.07031263	0.18696764	-0.0913551	-0.19266862	-0.030628165	-0.018453298	0.016930485	0.18363295	0.09475104	0.14511882	-0.08417837	0.078858785
-0.09964825	0.1236754	0.025100466	-0.036358975	0.09113561	0.14361309	-0.0468019	-0.18069388	-0.11240316	0.0072477767	-0.048360612	0.07553733	0.03606013	0.09664086	0.08529606	0.12400259
-0.3012576	0.1632529	-0.029019643	-0.15046461	-0.024207985	0.22013706	-0.25741982	-0.11838287	0.10181039	0.122080676	-0.20700814	0.16075297	-0.12677087	0.2379458	-0.039146043	0.1180569
0.047865815	-0.10629969	0.038294833	0.14718097	0.19666104	-0.07994504	-0.03252203	0.080159694	0.15512657	0.0073494874	-0.15994477	-0.02762188	-0.12415358	-0.20713027	0.013431526	-0.12112882
0.14311641	-0.061626576	-0.15949361	0.122320026	-0.04943092	-0.024315283	0.069496185	0.10789716	0.20392878	0.11451014	0.06868693	-0.06307762	-0.039874353	-0.009741078	-0.033164382	-0.06778805
-0.13471517	0.14823246	-0.031581584	-0.044420898	-0.072074294	0.1586351	-0.15554348	-0.1061215	-0.062210448	-0.093114145	-0.06288427	0.047611736	-0.10121975	0.15387377	-0.06876085	0.16517287
0.036409274	-0.12773721	0.025349358	0.10347217	0.02962548	-0.10030434	0.051928725	0.12479341	0.215364	-0.18098705	-0.034449674	-0.017105382	0.12130649	-0.09136193	-0.05992352	-0.054660883
-0.010663717	-0.008371482	-0.12602904	0.029122338	0.044182085	-0.097503945	0.06603456	-0.06062179	-0.047631033	-0.03675475	0.0040578656	0.002896013	0.0033013085	-0.006799938	0.09962451	-0.108650625
-0.118461885	0.12730101	0.0046177655	-0.13025524	-0.00675611	0.09492495	-0.11004571	-0.03226849	-0.04308935	-0.07402716	0.04369679	0.16973749	0.07700356	0.12028725	-0.1798163	0.17244175
-0.02059122	0.044659697	-0.012983484	0.035078537	-0.090805165	0.10298902	-0.001130029	-0.099083655	0.041648753	0.13115521	-0.029132789	-0.00030237995	0.17456442	-0.028765503	-0.10888307	0.018863488
0.020477325	-0.053026948	0.05984269	0.05091345	-0.082181774	-0.025220554	-0.08138617	-0.07089139	-0.0008053297	-0.027488157	-0.01801234	-0.07637611	-0.037984937	-0.058521677	0.21300013	-0.025180228
-0.07198554	0.061272234	0.09441186	-0.015647653	-0.06264596	0.0017323629	0.104873985	-0.047932815	-0.07059085	-0.0995548	-0.09296839	0.026599403	-0.015712112	0.030198649	0.0688721	0.051432498
0.022233497	-0.063825235	-0.1763354	-0.017456532	0.076740995	-0.034904715	0.025246613	-0.05244921	-0.011885892	0.043647755	-0.032082897	-0.054317687	0.03894534	-0.07073475	-0.023909092	-0.06753001
-0.0999631	0.047407106	-0.043285944	-0.04131143	0.015792828	0.03657529	-0.06387064	0.024643961	-0.0853012	0.11048942	-0.04317831	0.07961709	-0.14484082	0.06144036	0.16580734	0.06396108
0.0036431854	-0.072932556	-0.012316276	0.084873	0.09631521	-0.13305126	0.1153556	0.16425735	0.012870573	0.08427163	0.08074163	-0.0987585	-0.03396265	-0.101985894	0.013964945	-0.1441972
0.015786558	-0.055384785	0.07142997	0.05815452	0.019839272	-0.084532335	0.018622434	-0.12669435	-0.17407396	0.051889878	0.18207692	0.006288344	0.12179937	-0.06250627	0.033903997	0.025892448
0.047255695	-0.023093285	-0.05964279	-0.008051194	-0.08552023	-0.08993138	0.01651072	-0.044816997	0.0021637755	-0.11287706	-0.026277425	-0.072204016	-0.09287277	0.038912777	-0.062210143	-0.05773286
0.14731011	-0.103099905	0.08355728	0.12247019	-0.17261186	-0.14101407	0.16406198	0.051739927	0.12115521	-0.13861647	-0.064790785	-0.10427939	0.20191978	-0.15865423	-0.024301488	-0.18183923
-0.05737694	-0.05598885	-0.09375376	-0.06597507	0.056781612	-0.074403584	0.03896734	-0.10806423	-0.02913983	-0.096471354	-0.0128217265	0.020849952	-0.015585887	-0.06910717	-0.050566226	-0.04695773
-0.04791093	-0.009572942	-0.013918185	0.025441736	0.2318033	0.004918109	0.0846014	0.039584395	-0.13255277	-0.0686719	0.008253994	-0.058200803	0.108356036	-0.052522458	0.04294632	-0.10120713
-0.18377434	0.020459773	0.013778523	-0.015634201	-0.047457557	0.109368965	-0.04513997	-0.046646852	-0.1887711	0.07526536	-0.01789705	0.061471835	0.069829196	0.026736673	0.11407444	0.08815998
-0.10703756	0.13198169	0.24159187	-0.03659976	0.007000656	-0.0036680743	0.13361153	-0.08919994	0.09036846	0.073124446	-0.007707086	0.059425965	-0.058810428	-0.055098355	-0.088072084	-0.114413776
0.0597116	-0.06080798	-0.10456825	0.07908494	0.061903816	-0.036214598	0.13158439	-0.0028380663	0.11508414	-0.14293729	0.008484355	-0.11979232	-0.098934844	-0.081186265	-0.02936915	-0.099724635
-0.06067933	-0.014778634	-0.017140146	0.029666469	-0.046364162	-0.00018918511	-0.031713728	-0.07236062	0.05877861	-0.12307093	0.07875022	-0.055855356	-0.11432287	-0.001914297	-0.0957106	-0.041894455
0.1762748	-0.23014903	-0.08214199	0.24785483	0.09010348	-0.23204343	0.11292668	0.16515052	-0.012229185	0.07268625	0.064665936	-0.1757654	0.12677342	-0.20998475	-0.171946	-0.1897098
0.1526372	-0.13519621	-0.0853648	0.10806148	0.1560294	-0.1395691	0.029129315	-0.04745965	-0.0850129	0.15870707	0.19487824	-0.11389593	0.050416384	-0.0671528	-0.047408834	-0.17022543
0.10776923	-0.1602738	0.0033068534	0.090874486	-0.013644382	-0.021378718	0.056830373	0.038436346	-0.013478618	-0.22130185	0.18494058	-0.025500515	0.07578881	-0.12557648	-0.00067097496	-0.07233024
-0.04799749	0.057282	-0.008270759	-0.06734183	0.0114129335	0.12078634	-0.1797339	-0.0043994104	-0.041621212	-0.0005030897	0.04565664	0.14765447	0.10884499	0.09125941	0.044396043	0.08397526
0.0068546818	-0.21533352	0.0023958217	0.15153356	-0.087666385	-0.09355374	0.08280405	0.05367263	0.10849513	-0.03499923	0.048277184	-0.18432721	-0.066426046	-0.12376971	0.05607355	-0.27234158
-0.06192188	0.044194654	0.008575541	-0.08491131	-0.17520155	0.019141205	0.05734248	0.009015225	0.061671052	0.0491724	0.012956298	0.045751877	0.0298799	0.0031645352	-0.1191291	0.10171357
-0.10167448	0.11856026	-0.15318842	-0.029237218	0.018062053	0.09164404	0.07117931	0.032199986	-0.07603252	0.19167715	-0.12851952	0.10379606	-0.05198309	0.07435173	0.022416305	0.06593416
0.076344065	0.0726807	0.015696311	-0.0011113536	0.06685761	-0.051475376	-0.15501012	-0.025430255	-0.15615849	0.033871267	0.016376758	-0.012370713	0.051917616	0.035079572	-0.07520898	0.012090648
0.038747698	-0.04925113	0.22136314	0.033009533	0.0040649255	-0.005616969	0.09613828	0.07212712	-0.17121115	-0.04058099	-0.08328015	-0.048625506	-0.051897593	-0.10887946	0.029022548	-0.0015857763
0.10875399	-0.029780088	-0.04439434	-0.020221706	-0.0039852127	-0.0810393	-0.1233366	0.13641983	0.08377833	0.014153541	0.118978746	-0.012916014	0.02480327	-0.064321525	0.10280997	-0.007016935
-0.1086379	0.07243755	0.12529254	-0.07187899	0.08321233	0.046270844	-0.020135984	0.13392344	0.07463131	0.06667084	-0.034357946	-0.012861993	0.0044368	0.058017015	-0.07604242	-0.007198054
0.16410305	-0.0008342433	-0.10359392	0.14088295	-0.04949724	-0.035273544	-0.24981761	-0.09171211	-0.0030268168	0.09882612	-0.017050272	-0.03211946	-0.020652952	-0.06450621	0.11627553	-0.14051828
-0.09225974	0.12963955	-0.08821752	-0.077278	0.030568961	0.04695773	-0.13306132	-0.006530805	0.11888469	-0.023183916	0.15467913	0.11101447	-0.030401519	0.18904294	-0.048202965	0.042215005
-0.14039527	0.0717556	0.20856144	-0.07097433	0.1588705	0.09001652	-0.07807461	-0.1265575	-0.0354035	-0.025393207	-0.042395085	0.14090297	0.16157606	0.026456105	-0.10061795	0.07444821
-0.03127522	0.03328841	0.07026753	0.032948352	-0.00015809225	0.06137813	-0.12667176	0.041556794	-0.027849445	0.08870682	-0.0045179105	0.008530547	-0.24607496	0.08307776	-0.050117638	0.0057132533
0.057973925	-0.095470294	0.15036894	0.1014945	-0.10031803	-0.054912772	0.106590495	-0.04988047	-0.10428295	0.1499681	-0.05544046	-0.08951105	0.0822816	-0.14253576	-0.14549787	-0.06585939
0.057183366	-0.04061496	0.04266759	0.055743277	0.09158581	0.025636338	-0.0061510713	-0.08252707	-0.07363455	-0.0011255109	0.028388279	-0.063493386	0.0190804	0.061642073	0.09650143	0.0076402226
-0.053728793	0.09677098	0.16043444	-0.11094211	0.026233854	0.034182765	-0.08517055	-0.025581578	-0.025053503	-0.14830272	0.018731313	0.064954765	0.085401356	0.08499801	-0.23434228	0.036891647
0.012911592	-0.15679465	-0.028842138	0.00029191357	-0.11495922	-0.024054684	0.08230429	0.08486092	0.0962991	-0.12615587	0.010245928	0.029992715	0.09990839	-0.08426915	0.013426126	-0.035393614
0.012317008	-0.046022315	-0.15428393	0.18706228	-0.014191413	-0.04660301	-0.08895288	0.011115532	-0.013891941	0.08587328	0.102217935	-0.07252199	0.022302685	0.0023703873	0.096167974	-0.13050933
-0.025476573	0.16511881	0.035555646	-0.083855845	0.016068779	0.060872473	-0.16392605	-0.09739624	0.034301672	0.062350444	0.044694092	0.12622511	0.015234411	0.079864986	-0.020685738	0.16320135
-0.002386017	-0.06469537	0.034296826	-0.0152814565	-0.08156186	-0.08604575	-0.06001237	0.07610342	0.1476187	-0.038138837	0.052122954	-0.035250787	0.10832604	-0.032825917	-0.07736681	-0.09505857
0.10085626	-0.085935995	0.05851128	0.02865344	0.06088973	-0.10888295	-0.020726958	-0.034515616	0.07993691	0.06819528	0.06840554	-0.06682912	-0.043586098	-0.042684197	-0.08522804	-0.08327182
